0.0,-2.8679817543311588,0.06846
8.004,-3.251856943060808,0.06364
16.008,-3.885222131790459,0.05907
24.01201,-3.5990073234876103,0.05945
32.01601,-3.826622512217262,0.05733
40.02001,-3.8068277009469114,0.05804
48.02401,-3.3388628896765624,0.06342
56.02801,-3.5201580784062116,0.06099
64.03202,-4.2615332701033655,0.05388
72.03602,-4.295228458833015,0.05349
80.04002,-4.1366336475626655,0.05457
88.04402,-4.630938836292315,0.04887
96.04802,-3.7679240250219665,0.05861
104.05203,-3.5440292167191174,0.06116
112.05603,-3.3610144054487687,0.06421
120.06003,-3.8993895941784187,0.05788
128.06403,-2.8142247829080684,0.06825
136.06803,-2.0566799716377195,0.07699
144.07204,-2.6830751633348706,0.0699
152.07604,-2.3463303520645216,0.07578
160.08004,-0.7137255407941705,0.08858
168.08404,0.02838927047617723,0.09678
176.08804,0.37390408174652734,0.10015
360.18009,2.1341747261270605,0.11877
368.18409,0.7912795373974113,0.10424
376.18809,0.5246743486677605,0.10171
384.1921,0.6212391569706099,0.10441
392.1961,0.8112539682409583,0.10617
400.2001,-0.4364312204886911,0.09306
408.2041,-0.3618764092183433,0.09362
416.2081,-0.21113159794799152,0.09487
424.21211,1.2931632103548552,0.10906
432.21611,1.0405480216252059,0.10645
440.22011,1.5308428328955532,0.11422
448.22411,2.0058076441659054,0.11735
456.22811,1.8982524554362534,0.11566
464.23212,0.5731572637391018,0.10438
472.23612,0.8867520750094506,0.10512
480.24012,0.25705688627980194,0.10088
488.24412,0.6399816975501516,0.10411
496.24812,1.9382565088205013,0.11831
504.25213,1.9047013171233491,0.11815
512.25613,1.3866861283936984,0.11207
520.26013,1.5928609396640478,0.11273
528.26413,1.0091457509343975,0.10759
536.26813,0.6680305622047484,0.10238
720.36018,2.6510012065852813,0.12614
728.36418,2.7636160178556324,0.1264
736.36818,3.039870829125981,0.12757
744.37219,2.0811756374288297,0.12156
752.37619,2.7731904486991787,0.12581
760.38019,2.880745259969528,0.12585
768.38419,2.639620071239877,0.12611
776.38819,3.144554882510228,0.12798
784.3922,3.406809690813075,0.13132
792.3962,3.3576145020834254,0.1332
800.4002,4.032569313353774,0.13962
808.4042,4.036184124624125,0.13829
816.4082,3.7781689358944757,0.13599
824.41221,4.299183744197322,0.14287
832.41621,3.9495185554676713,0.13819
840.42021,2.901793366738021,0.12689
848.42421,1.1044681780083714,0.10978
856.42821,0.9086529892787212,0.10769
864.43222,0.58443779758157,0.10515
872.43622,1.7434626088519174,0.11545
880.44022,1.0401774201222693,0.11131
888.44422,0.9954622313926169,0.11082
896.44822,1.064907042662968,0.10962
1080.54027,1.1375276870435016,0.11186
1088.54427,2.042792498313851,0.1182
1096.54827,2.6158973095842004,0.12563
1104.55228,1.72996211788705,0.11831
1112.55628,2.100066929157398,0.12231
1120.56028,1.7595117404277492,0.1153
1128.56428,2.2328265516980963,0.12388
1136.56828,2.5247313629684474,0.12548
1144.57229,3.4804461712712946,0.13592
1152.57629,3.2797509825416444,0.13258
1160.58029,2.7023557938119946,0.12773
1168.58429,2.678900605082344,0.1249
1176.58829,3.0711854163526944,0.12976
1184.5923,4.264370224655542,0.14254
1192.5963,3.6403250359258905,0.13775
1200.6003,3.3501898471962406,0.13206
1208.6043,2.655254658466591,0.12665
1216.6083,1.66454946973694,0.1165
1224.61231,1.5823742780397883,0.11638
1232.61631,1.2394990893101383,0.11272
1240.62031,0.9810239005804888,0.10926
1248.62431,0.9031287118508367,0.10946
1256.62831,0.9298935231211871,0.10907
1440.72036,-0.07553583249827867,0.10141
1448.72436,-0.37590102122792857,0.09817
1456.72836,0.054243790042420414,0.10091
1464.73237,-0.22923140165473121,0.09845
1472.73637,0.36464340961561703,0.10356
1480.74037,0.6677582208859683,0.10568
1488.74437,-0.8293069678436833,0.09138
1496.74837,-0.009092156573332844,0.10005
1504.75238,-0.05593734827048635,0.09943
1512.75638,-0.14669253700013485,0.0991
1520.76038,-0.6235477257297859,0.09433
1528.76438,-1.123072914459435,0.08993
1536.76838,-1.2137681031890857,0.08872
1544.77239,-0.9881332948862376,0.08967
1552.77639,-1.551738483615889,0.08572
1560.78039,-2.441183672345539,0.07839
1568.78439,-2.0101588610751886,0.0795
1576.78839,-2.5293640498048395,0.07555
1584.7924,-2.660489241501991,0.0752
1592.7964,-1.4608544302316417,0.08591
1600.8004,-1.440919618961292,0.08639
1608.8044,-1.087914807690943,0.09
1616.8084,-1.183819996420592,0.08881
1800.90045,-2.591409352040059,0.07509
1808.90445,-2.3804745407697085,0.07807
1816.90845,-1.6610897294993592,0.08636
1824.91246,-0.7655249211965103,0.09554
1832.91646,-0.8579601099261627,0.09266
1840.92046,-0.964815298655811,0.09284
1848.92446,-1.5918104873854624,0.0881
1856.92846,-1.989615676115113,0.08141
1864.93247,-1.2161908678122657,0.09007
1872.93647,-1.555656056541915,0.08569
1880.94047,-1.9467912452715659,0.08233
1888.94447,-1.6648664340012154,0.08574
1896.94847,-2.156751622730866,0.0791
1904.95248,-1.987766814428019,0.08381
1912.95648,-2.028692003157669,0.08331
1920.96048,-2.1932571918873194,0.08124
1928.96448,-2.400752380616969,0.07941
1936.96848,-1.8672475693466204,0.08172
1944.97249,-2.5294427610437715,0.07757
1952.97649,-2.1900979497734223,0.0814
1960.98049,-1.9102531385030712,0.08313
1968.98449,-2.0131283272327227,0.08336
1976.98849,-1.524703515962372,0.08642
