#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-2260.1340000000055,19.0,0.12873168917755115,-0.2912628308787922,0.0,0.0
-2258.6340000000055,19.0,0.12973636121180346,-0.28274494601668587,0.0,0.0
-2257.1340000000055,19.0,0.1307525653162094,-0.2766532409517446,0.0,0.0
-2255.6340000000055,20.0,0.13178432968467543,-0.2628012554163562,0.0,0.0
-2254.1340000000055,20.0,0.13283695466438403,-0.25096623125385975,0.0,0.0
-2252.6340000000055,20.0,0.1338939918242017,-0.24844304691236008,0.0,0.0
-2251.1340000000055,20.0,0.13496429237310975,-0.2391609952774265,0.0,0.0
-2249.6340000000055,20.0,0.13603975759745288,-0.22865614976816856,0.0,0.0
-2248.1340000000055,21.0,0.13712855385912767,-0.1977259375618793,0.0,0.0
-2246.6340000000055,22.0,0.13822535023851104,-0.173995300331196,0.0,0.0
-2245.1340000000055,23.0,0.13933827994229658,-0.15972649926100427,0.0,0.0
-2243.6340000000055,23.0,0.14045252555768534,-0.16597774281452146,0.0,0.0
-2242.1340000000055,23.0,0.14156457126117758,-0.15394530430864684,0.0,0.0
-2240.6340000000055,23.0,0.14267167533058678,-0.15609286826642732,0.0,0.0
-2239.1340000000055,23.0,0.1437741243519056,-0.1523289930118299,0.0,0.0
-2237.6340000000055,23.0,0.14487337280244583,-0.14508412088747574,0.0,0.0
-2236.1340000000055,23.0,0.14597840400019801,-0.11298737993008556,0.0,0.0
-2234.6340000000055,23.0,0.1470901487045175,-0.09645329762140276,0.0,0.0
-2233.1340000000055,24.0,0.1482038598744854,-0.06880319458449574,0.0,0.0
-2231.6340000000055,24.0,0.14933128229736695,-0.0676629040217847,0.0,0.0
-2230.1340000000055,24.0,0.15045974497370104,-0.046561356612920685,0.0,0.0
-2228.6340000000055,25.0,0.1515937522241344,-0.04252172964881979,0.0,0.0
-2227.1340000000055,25.0,0.15273639105835599,-0.008901702885930956,0.0,0.0
-2225.6340000000055,25.0,0.15388276303762816,-0.01084917080789472,0.0,0.0
-2224.1340000000055,26.0,0.1550408144340175,0.003805266603391295,0.0,0.0
-2222.6340000000055,26.0,0.15621344394578995,0.025339131114853343,0.0,0.0
-2221.1340000000055,26.0,0.15739218548038622,0.038478254245955634,0.0,0.0
-2219.6340000000055,27.0,0.158580191656851,0.046394971129565685,0.0,0.0
-2218.1340000000055,27.0,0.15977178226267777,0.057139384130671975,0.0,0.0
-2216.6340000000055,27.0,0.16096134711283647,0.06944562993534688,0.0,0.0
-2215.1340000000055,28.0,0.162152386432614,0.07487768994224445,0.0,0.0
-2213.6340000000055,28.0,0.1633390949025866,0.07059103951493999,0.0,0.0
-2212.1340000000055,28.0,0.16452826037205937,0.09592334074056674,0.0,0.0
-2210.6340000000055,28.0,0.16571081435150664,0.11192006950731391,0.0,0.0
-2209.1340000000055,28.0,0.16689216448764152,0.12244833414789164,0.0,0.0
-2207.6340000000055,28.0,0.16806734439911963,0.13415684134122588,0.0,0.0
-2206.1340000000055,28.0,0.16924703771373542,0.14507186769901645,0.0,0.0
-2204.6340000000055,28.0,0.17042248017018816,0.15330779422726318,0.0,0.0
-2203.1340000000055,29.0,0.1716016925284032,0.15841348728229274,0.0,0.0
-2201.6340000000055,29.0,0.1727768707230535,0.1718622197055396,0.0,0.0
-2200.1340000000055,29.0,0.17395635245517396,0.1713900505113261,0.0,0.0
-2198.6340000000055,30.0,0.17513998347573556,0.17508658624493892,0.0,0.0
-2197.1340000000055,30.0,0.17633207755985386,0.2060596221433231,0.0,0.0
-2195.6340000000055,31.0,0.17752635334170438,0.21122574913880135,0.0,0.0
-2194.1340000000055,31.0,0.17872548637302116,0.22000245445024308,0.0,0.0
-2192.6340000000055,31.0,0.17992321054902832,0.22651134831470718,0.0,0.0
-2191.1340000000055,32.0,0.18112179086966623,0.2416226319805097,0.0,0.0
-2189.6340000000055,32.0,0.18232558683021435,0.2511352334903223,0.0,0.0
-2188.1340000000055,32.0,0.18352587519639083,0.25993649863660767,0.0,0.0
-2186.6340000000055,32.0,0.1847180013181713,0.27433005440992675,0.0,0.0
-2185.1340000000055,32.0,0.1859141036486023,0.2681860224559732,0.0,0.0
-2183.6340000000055,32.0,0.18710560823235636,0.2648468862233989,0.0,0.0
-2182.1340000000055,32.0,0.18828309612844302,0.27897276865410137,0.0,0.0
-2180.6340000000055,32.0,0.1894558103208949,0.2866311042446884,0.0,0.0
-2179.1340000000055,32.0,0.1906169939166855,0.28740001342072846,0.0,0.0
-2177.6340000000055,32.0,0.19177227827389587,0.2880991966460219,0.0,0.0
-2176.1340000000055,32.0,0.19292998285850047,0.29378373749709596,0.0,0.0
-2174.6340000000055,32.0,0.19408177063904508,0.3021037748522931,0.0,0.0
-2173.1340000000055,32.0,0.19523225495418856,0.2973707398942955,0.0,0.0
-2171.6340000000055,32.0,0.19637521805040448,0.3014319384004797,0.0,0.0
-2170.1340000000055,32.0,0.1975123542850235,0.3038398460962861,0.0,0.0
-2168.6340000000055,32.0,0.19864083116277373,0.31656050207618364,0.0,0.0
-2167.1340000000055,32.0,0.19976394587117846,0.3204242199121759,0.0,0.0
-2165.6340000000055,32.0,0.20089163622446887,0.33872558162841,0.0,0.0
-2164.1340000000055,32.0,0.20201834384638326,0.3441393172546996,0.0,0.0
-2162.6340000000055,32.0,0.20314413875280007,0.33786215531202984,0.0,0.0
-2161.1340000000055,32.0,0.20427050300437313,0.3385200072397785,0.0,0.0
-2159.6340000000055,32.0,0.20539129127924413,0.33843493401579494,0.0,0.0
-2158.1340000000055,32.0,0.2065000375085648,0.3456184569118822,0.0,0.0
-2156.6340000000055,32.0,0.20760368124931153,0.3443807817576935,0.0,0.0
-2155.1340000000055,32.0,0.20869726274719322,0.3559067317495299,0.0,0.0
-2153.6340000000055,32.0,0.2097832816811096,0.3584091375035716,0.0,0.0
-2152.1340000000055,32.0,0.21086274227203466,0.350186248359176,0.0,0.0
-2150.6340000000055,32.0,0.2119307798405529,0.3406529925294137,0.0,0.0
-2149.1340000000055,32.0,0.2129892593197331,0.33148307348396633,0.0,0.0
-2147.6340000000055,32.0,0.21403974695265585,0.3371889901714033,0.0,0.0
-2146.1340000000055,32.0,0.21507585778640992,0.337978187395695,0.0,0.0
-2144.6340000000055,31.0,0.2161007055095278,0.33267016489305584,0.0,0.0
-2143.1340000000055,31.0,0.21710852530795924,0.3324812740847934,0.0,0.0
-2141.6340000000055,31.0,0.2181088584069921,0.335421442770764,0.0,0.0
-2140.1340000000055,30.0,0.21909468962640952,0.33663311840982635,0.0,0.0
-2138.6340000000055,30.0,0.22007113051167246,0.3369698950421456,0.0,0.0
-2137.1340000000055,30.0,0.22104532031366475,0.32611002830847974,0.0,0.0
-2135.6340000000055,29.0,0.222013353069401,0.3244283554123359,0.0,0.0
-2134.1340000000055,29.0,0.2229836546962203,0.32140876774869165,0.0,0.0
-2132.6340000000055,29.0,0.22395972917474063,0.32428311341809696,0.0,0.0
-2131.1340000000055,29.0,0.22492852654212722,0.3126537576623781,0.0,0.0
-2129.6340000000055,29.0,0.22588893820657419,0.3073021559950977,0.0,0.0
-2128.1340000000055,29.0,0.22684708751847793,0.31120532251416366,0.0,0.0
-2126.6340000000055,29.0,0.22779293575755935,0.3069348198959842,0.0,0.0
-2125.1340000000055,29.0,0.22873476920750674,0.30748174642743276,0.0,0.0
-2123.6340000000055,29.0,0.22967136713705336,0.31148801396647835,0.0,0.0
-2122.1340000000055,29.0,0.23059551034539683,0.31664871942010436,0.0,0.0
-2120.6340000000055,28.0,0.23149917686040605,0.3089068483336243,0.0,0.0
-2119.1340000000055,28.0,0.23239328377696467,0.29570552356198054,0.0,0.0
-2117.6340000000055,27.0,0.23326227725079307,0.29952015785179276,0.0,0.0
-2116.1340000000055,27.0,0.23412599178039456,0.30385650829502797,0.0,0.0
-2114.6340000000055,27.0,0.23498113504487161,0.3020844522410697,0.0,0.0
-2113.1340000000055,27.0,0.23583219042996614,0.3065866218931672,0.0,0.0
-2111.6340000000055,27.0,0.23667149380802965,0.3095952221419983,0.0,0.0
-2110.1340000000055,27.0,0.2375068073125527,0.3112394130056845,0.0,0.0
-2108.6340000000055,26.0,0.23833734647435767,0.3115727939584004,0.0,0.0
-2107.1340000000055,26.0,0.23916044754874188,0.30609368968771244,0.0,0.0
-2105.6340000000055,26.0,0.239988753563615,0.2965907257413303,0.0,0.0
-2104.1340000000055,26.0,0.2408152720191639,0.28975338206251766,0.0,0.0
-2102.6340000000055,26.0,0.24164894386885788,0.2864645081430598,0.0,0.0
-2101.1340000000055,26.0,0.24248608201879468,0.28657125460734634,0.0,0.0
-2099.6340000000055,27.0,0.24333085432580395,0.29148150644181825,0.0,0.0
-2098.1340000000055,27.0,0.24417043114383324,0.2989574839841673,0.0,0.0
-2096.6340000000055,27.0,0.2450081393715905,0.3050888984767275,0.0,0.0
-2095.1340000000055,28.0,0.24583367658889807,0.3072498719461918,0.0,0.0
-2093.6340000000055,28.0,0.2466513882691031,0.29170997385188296,0.0,0.0
-2092.1340000000055,28.0,0.24745478799261328,0.29183024130849744,0.0,0.0
-2090.6340000000055,28.0,0.24825215055564206,0.29379567278596924,0.0,0.0
-2089.1340000000055,27.0,0.24903390459694819,0.2966363673283,0.0,0.0
-2087.6340000000055,26.0,0.24980018888927133,0.3036046601482935,0.0,0.0
-2086.1340000000055,26.0,0.25055979768227177,0.29863899310299225,0.0,0.0
-2084.6340000000055,25.0,0.25131023047195267,0.30183627829884874,0.0,0.0
-2083.1340000000055,24.0,0.25205239473000346,0.2922882925333102,0.0,0.0
-2081.6340000000055,24.0,0.25279132185264386,0.2998958027173819,0.0,0.0
-2080.1340000000055,24.0,0.2535290724960772,0.30866706817280076,0.0,0.0
-2078.6340000000055,23.0,0.2542614628516612,0.3126286274213687,0.0,0.0
-2077.1340000000055,24.0,0.2550030523814727,0.3133534552835244,0.0,0.0
-2075.6340000000055,24.0,0.2557525546888671,0.3156532050085828,0.0,0.0
-2074.1340000000055,25.0,0.25650388700137944,0.32041413666488805,0.0,0.0
-2072.6340000000055,25.0,0.2572610199069905,0.32423578491283744,0.0,0.0
-2071.1340000000055,25.0,0.2580089781611778,0.33383483426415683,0.0,0.0
-2069.6340000000055,25.0,0.25876025168688666,0.33436228931117895,0.0,0.0
-2068.1340000000055,25.0,0.25950896926865663,0.3292180276342691,0.0,0.0
-2066.6340000000055,25.0,0.26025083529108384,0.32353367412161915,0.0,0.0
-2065.1340000000055,24.0,0.2609861921737921,0.3277238176978177,0.0,0.0
-2063.6340000000055,25.0,0.2617184315667055,0.3175125589041746,0.0,0.0
-2062.1340000000055,25.0,0.26244341524907283,0.31600580945193163,0.0,0.0
-2060.6340000000055,25.0,0.263157114011947,0.32624540829743887,0.0,0.0
-2059.1340000000055,24.0,0.2638570529460855,0.32731696594933224,0.0,0.0
-2057.6340000000055,23.0,0.264544260471887,0.32545544683876565,0.0,0.0
-2056.1340000000055,22.0,0.26522140735941196,0.3271135307007711,0.0,0.0
-2054.6340000000055,22.0,0.2658918873683419,0.33336953171578654,0.0,0.0
-2053.1340000000055,21.0,0.2665629572474673,0.34673136773430563,0.0,0.0
-2051.6340000000055,21.0,0.26723486729359114,0.36034379247254367,0.0,0.0
-2050.1340000000055,20.0,0.267912524800309,0.35976823607890096,0.0,0.0
-2048.6340000000055,20.0,0.2685939928527159,0.36911304376894627,0.0,0.0
-2047.1340000000055,21.0,0.26929374389603933,0.3749093217466184,0.0,0.0
-2045.6340000000055,22.0,0.270001670279297,0.3738201836110327,0.0,0.0
-2044.1340000000055,22.0,0.27071954587967784,0.37146615102020364,0.0,0.0
-2042.6340000000055,23.0,0.2714335944160253,0.37925665224797167,0.0,0.0
-2041.1340000000055,23.0,0.27215277142137534,0.3835446765819154,0.0,0.0
-2039.6340000000055,24.0,0.2728743195492751,0.39201011114374845,0.0,0.0
-2038.1340000000055,25.0,0.273603118115138,0.3924691881305673,0.0,0.0
-2036.6340000000055,24.0,0.27432699349069817,0.3917143337740532,0.0,0.0
-2035.1340000000055,24.0,0.2750417852913457,0.3894449108109473,0.0,0.0
-2033.6340000000055,25.0,0.2757485962807282,0.3938434512045729,0.0,0.0
-2032.1340000000055,24.0,0.2764445308679362,0.3880472375238677,0.0,0.0
-2030.6340000000055,24.0,0.27711742818986673,0.39312100316103255,0.0,0.0
-2029.1340000000055,24.0,0.2777822927445747,0.4062141141351285,0.0,0.0
-2027.6340000000055,24.0,0.2784382205701582,0.418415644371807,0.0,0.0
-2026.1340000000055,24.0,0.27909762299298346,0.4224119992796015,0.0,0.0
-2024.6340000000055,23.0,0.2797579705141754,0.420901219085583,0.0,0.0
-2023.1340000000055,22.0,0.2804129209007696,0.44122820937640905,0.0,0.0
-2021.6340000000055,22.0,0.281068794404547,0.43976463455906156,0.0,0.0
-2020.1340000000055,22.0,0.28174125125406985,0.44766408606926483,0.0,0.0
-2018.6340000000055,22.0,0.28242846302854135,0.44768458857075477,0.0,0.0
-2017.1340000000055,22.0,0.28313010673792427,0.447493750199218,0.0,0.0
-2015.6340000000055,23.0,0.28384613601357256,0.45355054546239315,0.0,0.0
-2014.1340000000055,23.0,0.2845762406448782,0.46143452103109295,0.0,0.0
-2012.6340000000055,24.0,0.2853184745396765,0.47669155651142314,0.0,0.0
-2011.1340000000055,25.0,0.2860699294368762,0.48473261092981446,0.0,0.0
-2009.6340000000055,25.0,0.2868133447163002,0.48784751597588316,0.0,0.0
-2008.1340000000055,25.0,0.2875486967284539,0.4882742752613043,0.0,0.0
-2006.6340000000055,25.0,0.2882866801149295,0.491924654656158,0.0,0.0
-2005.1340000000055,25.0,0.28903032797816597,0.497511839520578,0.0,0.0
-2003.6340000000055,25.0,0.28976787383032565,0.5030839204822408,0.0,0.0
-2002.1340000000055,25.0,0.2904861588231033,0.5054913331037877,0.0,0.0
-2000.6340000000055,24.0,0.29119787782868006,0.5101888193910921,0.0,0.0
-1999.1340000000055,24.0,0.2918984293313589,0.5113469198076854,0.0,0.0
-1997.6340000000055,24.0,0.292588611877512,0.5064295274693,0.0,0.0
-1996.1340000000055,23.0,0.29327674314320246,0.5075357811565542,0.0,0.0
-1994.6340000000055,23.0,0.29396387814532676,0.5182901503820563,0.0,0.0
-1993.1340000000055,23.0,0.29466422298429806,0.5194353851701025,0.0,0.0
-1991.6340000000055,23.0,0.2953791782078599,0.5349531790541309,0.0,0.0
-1990.1340000000055,24.0,0.29611136213798134,0.5463372570657699,0.0,0.0
-1988.6340000000055,25.0,0.29685681947472303,0.5497134691745375,0.0,0.0
-1987.1340000000055,25.0,0.29762675950596523,0.5606454806403952,0.0,0.0
-1985.6340000000055,25.0,0.29840478076448046,0.5649722319444053,0.0,0.0
-1984.1340000000055,25.0,0.29919750118400956,0.5765961635218662,0.0,0.0
-1982.6340000000055,25.0,0.2999950244961754,0.5783669115705252,0.0,0.0
-1981.1340000000055,25.0,0.30080658358737794,0.580333917161304,0.0,0.0
-1979.6340000000055,25.0,0.3016212142437848,0.5869968799941412,0.0,0.0
-1978.1340000000055,27.0,0.3024535765891126,0.5905990433551839,0.0,0.0
-1976.6340000000055,28.0,0.30328697459230247,0.590792138762795,0.0,0.0
-1975.1340000000055,27.0,0.30411249990351547,0.5917245688970287,0.0,0.0
-1973.6340000000055,27.0,0.3049286713528291,0.5961891519391644,0.0,0.0
-1972.1340000000055,26.0,0.3057383626657542,0.5974822341038977,0.0,0.0
-1970.6340000000055,26.0,0.3065439294014329,0.599592701547648,0.0,0.0
-1969.1340000000055,26.0,0.30735469427644835,0.6003676775124537,0.0,0.0
-1967.6340000000055,25.0,0.3081680011584422,0.6063842307891922,0.0,0.0
-1966.1340000000055,25.0,0.30899671645518373,0.6105942383746796,0.0,0.0
-1964.6340000000055,26.0,0.3098455353851079,0.6071296181870562,0.0,0.0
-1963.1340000000055,26.0,0.3107107907434329,0.6145280997113229,0.0,0.0
-1961.6340000000055,28.0,0.31158943312746146,0.6169688342453656,0.0,0.0
-1960.1340000000055,28.0,0.31248441964976026,0.6135274651350084,0.0,0.0
-1958.6340000000055,28.0,0.3133957520508874,0.6184774388285036,0.0,0.0
-1957.1340000000055,28.0,0.3143344126600333,0.6215883768160618,0.0,0.0
-1955.6340000000055,29.0,0.3152870412494171,0.6232604348432149,0.0,0.0
-1954.1340000000055,29.0,0.31625898234533684,0.6201800919590461,0.0,0.0
-1952.6340000000055,30.0,0.31723832810332536,0.623691344781397,0.0,0.0
-1951.1340000000055,30.0,0.3182284297282551,0.6267487800195388,0.0,0.0
-1949.6340000000055,30.0,0.31921389818124374,0.6239436610778151,0.0,0.0
-1948.1340000000055,30.0,0.3202018605263262,0.6249190988598956,0.0,0.0
-1946.6340000000055,32.0,0.3211864467501347,0.6215014750666079,0.0,0.0
-1945.1340000000055,32.0,0.32217582927295657,0.6256020537836688,0.0,0.0
-1943.6340000000055,32.0,0.3231595685721442,0.6310517465573362,0.0,0.0
-1942.1340000000055,32.0,0.32415040654712923,0.6362948923745162,0.0,0.0
-1940.6340000000055,32.0,0.32514183150595766,0.6410902288122572,0.0,0.0
-1939.1340000000055,32.0,0.32613571165369676,0.6468782462638589,0.0,0.0
-1937.6340000000055,32.0,0.32713192692282833,0.653440508715792,0.0,0.0
-1936.1340000000055,32.0,0.32815173397927916,0.6608782757744831,0.0,0.0
-1934.6340000000055,33.0,0.32918278093104647,0.6626638263389397,0.0,0.0
-1933.1340000000055,33.0,0.3302285113525291,0.6596289169167543,0.0,0.0
-1931.6340000000055,35.0,0.3312873020340098,0.6516655867843844,0.0,0.0
-1930.1340000000055,35.0,0.33238197742566494,0.6463405285468607,0.0,0.0
-1928.6340000000055,35.0,0.3334780488909461,0.6447061362493666,0.0,0.0
-1927.1340000000055,36.0,0.3345944239128934,0.6442823818342027,0.0,0.0
-1925.6340000000055,36.0,0.3357257664866562,0.6474252981978932,0.0,0.0
-1924.1340000000055,36.0,0.3368591997444338,0.6405303172670352,0.0,0.0
-1922.6340000000055,38.0,0.33799551590038857,0.6272803546494194,0.0,0.0
-1921.1340000000055,38.0,0.3391518953074341,0.6204362144833784,0.0,0.0
-1919.6340000000055,38.0,0.3402842813643743,0.6149477739784632,0.0,0.0
-1918.1340000000055,38.0,0.3414152035266047,0.6140102794335855,0.0,0.0
-1916.6340000000055,38.0,0.34254085422611363,0.6185506131640783,0.0,0.0
-1915.1340000000055,38.0,0.34366396492216317,0.6250074374481225,0.0,0.0
-1913.6340000000055,38.0,0.3447748496182701,0.6315937461751708,0.0,0.0
-1912.1340000000055,38.0,0.3458777747322019,0.6274480707433899,0.0,0.0
-1910.6340000000055,38.0,0.3469713064021539,0.6307685571600519,0.0,0.0
-1909.1340000000055,38.0,0.3480753755258236,0.6359462493464447,0.0,0.0
-1907.6340000000055,38.0,0.34917989533498595,0.6501253886322924,0.0,0.0
-1906.1340000000055,38.0,0.35029524345156665,0.647266508792482,0.0,0.0
-1904.6340000000055,38.0,0.35141797575109457,0.642034620807353,0.0,0.0
-1903.1340000000055,38.0,0.35254641909713885,0.6351715517875428,0.0,0.0
-1901.6340000000055,39.0,0.35369651920579365,0.6339391998768107,0.0,0.0
-1900.1340000000055,39.0,0.3548588419502323,0.6296875675060598,0.0,0.0
-1898.6340000000055,39.0,0.35602220459291634,0.6190984424325854,0.0,0.0
-1897.1340000000055,39.0,0.35720051183578905,0.6201739252079608,0.0,0.0
-1895.6340000000055,39.0,0.35838194573613263,0.6227216409770433,0.0,0.0
-1894.1340000000055,39.0,0.35957442983469734,0.607529628114334,0.0,0.0
-1892.6340000000055,40.0,0.360768502919273,0.5969679760195012,0.0,0.0
-1891.1340000000055,40.0,0.36196627754104593,0.6015196358447968,0.0,0.0
-1889.6340000000055,40.0,0.36315960006150766,0.5947285370370213,0.0,0.0
-1888.1340000000055,40.0,0.3643504094326145,0.5980220055826581,0.0,0.0
-1886.6340000000055,40.0,0.3655171671313907,0.5941050216746668,0.0,0.0
-1885.1340000000055,40.0,0.3666807265793496,0.5958090840554463,0.0,0.0
-1883.6340000000055,40.0,0.36782939559903316,0.5837839803957886,0.0,0.0
-1882.1340000000055,40.0,0.3689729919709956,0.5972061547493108,0.0,0.0
-1880.6340000000055,40.0,0.3701100550432434,0.5871675956247827,0.0,0.0
-1879.1340000000055,40.0,0.3712510143854701,0.5883751801104098,0.0,0.0
-1877.6340000000055,40.0,0.3723892581013603,0.5679196110138018,0.0,0.0
-1876.1340000000055,40.0,0.3735325670064072,0.5732391446684547,0.0,0.0
-1874.6340000000055,40.0,0.37468434622386376,0.578381120584446,0.0,0.0
-1873.1340000000055,40.0,0.37584767750209574,0.5946495430401216,0.0,0.0
-1871.6340000000055,40.0,0.37700926527930645,0.5793447512803033,0.0,0.0
-1870.1340000000055,40.0,0.378184080937508,0.5696681618084986,0.0,0.0
-1868.6340000000055,41.0,0.3793700831021673,0.5601065758162773,0.0,0.0
-1867.1340000000055,41.0,0.38057162220334245,0.5605168395788831,0.0,0.0
-1865.6340000000055,41.0,0.38177600121057487,0.5648453308167249,0.0,0.0
-1864.1340000000055,41.0,0.3829829446232049,0.5717658437687698,0.0,0.0
-1862.6340000000055,42.0,0.38417696950477603,0.5585263181240663,0.0,0.0
-1861.1340000000055,42.0,0.38537679310369943,0.5393311323594193,0.0,0.0
-1859.6340000000055,42.0,0.3865623664595456,0.5446303258428484,0.0,0.0
-1858.1340000000055,42.0,0.3877432975898346,0.5568982908895425,0.0,0.0
-1856.6340000000055,42.0,0.3889086752247898,0.5545175966951494,0.0,0.0
-1855.1340000000055,42.0,0.39006666429829784,0.5454635014711711,0.0,0.0
-1853.6340000000055,42.0,0.3912001363070704,0.5401498874120351,0.0,0.0
-1852.1340000000055,42.0,0.392334217672787,0.5458807613290928,0.0,0.0
-1850.6340000000055,42.0,0.39345112569956225,0.5359693461669166,0.0,0.0
-1849.1340000000055,42.0,0.39456124456936437,0.5351747287045443,0.0,0.0
-1847.6340000000055,42.0,0.3956721036664907,0.534326256825167,0.0,0.0
-1846.1340000000055,42.0,0.3967853997349079,0.5318179002741636,0.0,0.0
-1844.6340000000055,42.0,0.39790042799959496,0.5498388124438063,0.0,0.0
-1843.1340000000055,43.0,0.3990282820358794,0.5319389524563511,0.0,0.0
-1841.6340000000055,43.0,0.40016471364717693,0.5203881570314057,0.0,0.0
-1840.1340000000055,43.0,0.4013064989066138,0.5130248091565051,0.0,0.0
-1838.6340000000055,43.0,0.40244438441162117,0.516219561822097,0.0,0.0
-1837.1340000000055,43.0,0.4035798682738026,0.5157466839911062,0.0,0.0
-1835.6340000000055,43.0,0.40471724782200125,0.513610389937609,0.0,0.0
-1834.1340000000055,43.0,0.40583922597920274,0.5048724692560401,0.0,0.0
-1832.6340000000055,44.0,0.40696294729367916,0.5175524214677351,0.0,0.0
-1831.1340000000055,44.0,0.40809124422558335,0.5137610696605319,0.0,0.0
-1829.6340000000055,44.0,0.40919300142062565,0.5084780501992276,0.0,0.0
-1828.1340000000055,44.0,0.41028339090871546,0.5067839561616704,0.0,0.0
-1826.6340000000055,44.0,0.4113630502243732,0.5092199557805358,0.0,0.0
-1825.1340000000055,44.0,0.41241868245428476,0.5058464810953105,0.0,0.0
-1823.6340000000055,44.0,0.41345347937048516,0.5189115856576153,0.0,0.0
-1822.1340000000055,44.0,0.4144812913589461,0.5225184917452907,0.0,0.0
-1820.6340000000055,44.0,0.41549534904097296,0.5167097323314362,0.0,0.0
-1819.1340000000055,44.0,0.41649676756175685,0.5033402291407993,0.0,0.0
-1817.6340000000055,44.0,0.41749848694400304,0.5024253894415079,0.0,0.0
-1816.1340000000055,44.0,0.4184899886687991,0.5031061121086557,0.0,0.0
-1814.6340000000055,44.0,0.41948065305696675,0.502650057098472,0.0,0.0
-1813.1340000000055,44.0,0.4204649597487259,0.4961443273801829,0.0,0.0
-1811.6340000000055,44.0,0.42145664166112895,0.5082553924208792,0.0,0.0
-1810.1340000000055,44.0,0.42245508029797824,0.5073459214543755,0.0,0.0
-1808.6340000000055,44.0,0.4234556705528312,0.49817915720899375,0.0,0.0
-1807.1340000000055,44.0,0.42445729304181057,0.4926734164939922,0.0,0.0
-1805.6340000000055,44.0,0.42544469106518873,0.48900141415099696,0.0,0.0
-1804.1340000000055,44.0,0.4264233610450745,0.47866729023326815,0.0,0.0
-1802.6340000000055,44.0,0.4273806207508477,0.47394409899920464,0.0,0.0
-1801.1340000000055,44.0,0.4283337499097425,0.4756689106470171,0.0,0.0
-1799.6340000000055,44.0,0.42925797564491996,0.4773459220552817,0.0,0.0
-1798.1340000000055,44.0,0.43016417056253303,0.4845387842105027,0.0,0.0
-1796.6340000000055,44.0,0.4310415166073521,0.4895412375139879,0.0,0.0
-1795.1340000000055,44.0,0.4319103869710645,0.48539061558558805,0.0,0.0
-1793.6340000000055,44.0,0.4327501069999289,0.47373073224892875,0.0,0.0
-1792.1340000000055,44.0,0.43357352365407237,0.4719772941857143,0.0,0.0
-1790.6340000000055,44.0,0.4343718080479228,0.4728388517502068,0.0,0.0
-1789.1340000000055,44.0,0.43515522064851087,0.480919520661079,0.0,0.0
-1787.6340000000055,43.0,0.4359233902417123,0.48340788196665524,0.0,0.0
-1786.1340000000055,43.0,0.43668302699774747,0.4948384263149659,0.0,0.0
-1784.6340000000055,43.0,0.43743509570378697,0.4841904648692946,0.0,0.0
-1783.1340000000055,42.0,0.4381813987412197,0.47422146265121035,0.0,0.0
-1781.6340000000055,42.0,0.43892559649471274,0.47426431382184747,0.0,0.0
-1780.1340000000055,42.0,0.4396746331887039,0.4622528770523171,0.0,0.0
-1778.6340000000055,41.0,0.4404247932345949,0.4664864088409516,0.0,0.0
-1777.1340000000055,41.0,0.44116221930686106,0.4658519065137656,0.0,0.0
-1775.6340000000055,41.0,0.44190328650373734,0.468691447424278,0.0,0.0
-1774.1340000000055,41.0,0.4426481588278137,0.46390103718476006,0.0,0.0
-1772.6340000000055,41.0,0.44336512132525446,0.4673531924784305,0.0,0.0
-1771.1340000000055,41.0,0.44407097968492076,0.4778599378984984,0.0,0.0
-1769.6340000000055,41.0,0.4447473523450013,0.481882073764563,0.0,0.0
-1768.1340000000055,41.0,0.4454032444012532,0.4866491179791028,0.0,0.0
-1766.6340000000055,40.0,0.4460287724799972,0.4861959849593837,0.0,0.0
-1765.1340000000055,40.0,0.4466352352339758,0.4815195230133027,0.0,0.0
-1763.6340000000055,39.0,0.44720319353319865,0.485615726068789,0.0,0.0
-1762.1340000000055,39.0,0.44775396824109465,0.48494474366815743,0.0,0.0
-1760.6340000000055,38.0,0.4482993827584998,0.49332189576043894,0.0,0.0
-1759.1340000000055,38.0,0.44883733813516,0.4953518625972466,0.0,0.0
-1757.6340000000055,38.0,0.4493728506996185,0.49047465609226526,0.0,0.0
-1756.1340000000055,38.0,0.44988554259867836,0.48098397797502856,0.0,0.0
-1754.6340000000055,37.0,0.45039423757861596,0.48359094097890976,0.0,0.0
-1753.1340000000055,37.0,0.4509005418585154,0.4785941885079227,0.0,0.0
-1751.6340000000055,36.0,0.45141567762436263,0.4777187860974246,0.0,0.0
-1750.1340000000055,36.0,0.4519275218681673,0.486871600093306,0.0,0.0
-1748.6340000000055,36.0,0.4524558732987048,0.463644619879731,0.0,0.0
-1747.1340000000055,36.0,0.4529829824138219,0.4782025246509945,0.0,0.0
-1745.6340000000055,36.0,0.45351921577842785,0.4828005752989558,0.0,0.0
-1744.1340000000055,36.0,0.45404295904506004,0.4890982610948259,0.0,0.0
-1742.6340000000055,36.0,0.4545456886735184,0.47470088307265673,0.0,0.0
-1741.1340000000055,36.0,0.4550164817841638,0.47770202895190983,0.0,0.0
-1739.6340000000055,36.0,0.4554751116886931,0.4773390993694957,0.0,0.0
-1738.1340000000055,35.0,0.45591111527847783,0.47862984819149523,0.0,0.0
