#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-930.9884899476767,12.0,0.17057309537886114,-0.5986720317092986,1.9508919474873991,0.3495899404908985
-928.9884899475767,12.0,0.1711619695327879,-0.5950189160810783,2.4516874887231737,0.4396456296460414
-926.9884899474766,9.0,0.1717640281182654,-0.594525925737061,3.0358955660660296,0.5447980272911499
-924.9884899473766,9.0,0.17239565684821884,-0.5943176683064824,3.704173131461423,0.6651962314734192
-922.9884899472765,9.0,0.17302878653720036,-0.5918837435691358,4.453176653059363,0.800270257196861
-920.9884899471765,9.0,0.17366762390538204,-0.5866401714853796,5.274884879003844,0.9486066600693438
-918.9884899470765,6.0,0.1743174876336792,-0.5837839337010268,6.156156343921003,1.1078659601746441
-916.9884899469764,6.0,0.17500015610519737,-0.5814333814033237,7.0786139001255375,1.274758712149666
-914.9884899468764,6.0,0.1756850932170949,-0.5777499890050166,8.018930192348229,1.4450938406055378
-912.9884899467763,6.0,0.17637492321932885,-0.5726841979313737,8.949556502215199,1.6139072401662635
-910.9884899466763,3.0,0.17707337146963528,-0.5678361771711418,9.839894845365725,1.775670987200593
-908.9884899465762,3.0,0.17780766391927402,-0.563009181171268,10.657863839796484,1.9245745788114106
-906.9884899464762,3.0,0.17854803458571636,-0.5577540249028972,11.371758692770747,2.054860485553935
-904.9884899463761,3.0,0.1792947044764854,-0.5520830294660997,11.952261702751674,2.1611882506788573
-902.9884899462761,0.0,0.18004896630055736,-0.5458998320951044,12.374428902564215,2.2389956599507936
-900.9884899461761,0.0,0.18084143574768516,-0.5395984201699799,12.619466561497614,2.2848231880845757
-898.988489946076,0.0,0.18164441177727625,-0.5332738939872496,12.676121506975218,2.2965696188720868
-896.988489945976,0.0,0.18245523812767886,-0.5269319541540494,12.541541743306801,2.2736524828187896
-894.9884899458759,4.0,0.18327229316927832,-0.4985518146144393,12.221515340386198,2.2170561838846403
-892.9884899457759,4.0,0.1841333012948,-0.49623292616634096,11.730059688995354,2.1292622614592545
-890.9884899456758,4.0,0.1850083308547703,-0.4932846694818336,11.088401508986994,2.0140686287369807
-888.9884899455758,4.0,0.18589187001448104,-0.489786010321404,10.323451234953136,1.8763161706671208
-886.9884899454757,8.0,0.1867793847614674,-0.4843747142907708,9.465925137737969,1.7215502285709459
-884.9884899453757,8.0,0.18771884968266858,-0.4832731071994641,8.548298463044961,1.5556500808787468
-882.9884899452757,8.0,0.18867580867499656,-0.481734852890965,7.602779801621897,1.384460949887542
-880.9884899451756,8.0,0.18964228769444064,-0.4798166391691,6.6594811946842505,1.213460361999924
-878.9884899450756,12.0,0.19061122416741638,-0.48156569448212116,5.744923751649847,1.0474845021763135
-876.9884899449755,12.0,0.19163586574867403,-0.480318001026288,4.880970923989654,0.8905316280172508
-874.9884899448755,12.0,0.1926810500406026,-0.47841633301896125,4.084228455051322,0.7456499862911774
-872.9884899447754,12.0,0.19373701003571125,-0.4759013190011939,3.365898838185967,0.6149083564261055
-870.9884899446754,16.0,0.19479483772475467,-0.48584555673799107,2.732035137807726,0.49943948035476277
-868.9884899445753,16.0,0.19590748577787898,-0.4839695531770819,2.184108547336399,0.39954101858964425
-866.9884899444753,16.0,0.19704316077736628,-0.4809065496074958,1.719787987311918,0.31481566116874604
-864.9884899443753,16.0,0.19819114555857562,-0.47674607560768767,1.3338279917877927,0.2443315614420677
-862.9884899442752,20.0,0.1993414988837684,-0.4752390734587516,1.0189708303508276,0.1867859505590663
-860.9884899441752,20.0,0.20054400923124577,-0.47596930809490345,0.7667868139719158,0.14065801015088153
-858.9884899440751,20.0,0.2017725071857291,-0.4754100340118077,0.5683991374111811,0.10434112393303144
-856.9884899439751,20.0,0.20301563559402255,-0.47362238144151725,0.4150627482075816,0.07624882707909517
-854.988489943875,24.0,0.20426271223830317,-0.4741910852466782,0.29858765301549706,0.05489258493682018
-852.988489943775,24.0,0.20556207124335718,-0.4718476560223867,0.21161381670193208,0.03893259816384466
-850.988489943675,24.0,0.20689239932851264,-0.4681500432621789,0.1477564556728438,0.027204976113149953
-848.9884899435749,24.0,0.20824208005054148,-0.4632074688474996,0.10164705976709627,0.018729836517404334
-846.9884899434749,28.0,0.209600037301217,-0.4663803173036914,0.06889755140830463,0.012705292371646987
-844.9884899433748,28.0,0.21101267443133864,-0.4652735479725101,0.04601365177221972,0.00849206405338249
-842.9884899432748,28.0,0.21246324050517498,-0.4625806248629597,0.030279946724877424,0.005592818837372799
-840.9884899431747,28.0,0.2139403976439126,-0.45850308856916344,0.019634431390504116,0.0036294914058481505
-838.9884899430747,32.0,0.2154330431408986,-0.47698115460222024,0.012545358105122006,0.0023209416404649493
-836.9884899429746,32.0,0.21698119161905344,-0.47873671461323075,0.007898652195162432,0.0014624764467222394
-834.9884899428746,32.0,0.21857193852079354,-0.4787353364841666,0.004900365118486186,0.000908069514401642
-832.9884899427745,32.0,0.22019454147304993,-0.4771695629545921,0.0029957536222926366,0.0005555849797093886
-830.9884899426745,36.0,0.22183810482453964,-0.5000535392738159,0.0018045909121299493,0.00033494599714247006
-828.9884899425745,36.0,0.22353843419617075,-0.5026396009849889,0.0010711129117738174,0.00019896635602816517
-826.9884899424744,36.0,0.22528546754613032,-0.5036302615714479,0.0006264122816653063,0.00011645244799488886
-824.9884899423744,36.0,0.2270688554963653,-0.5031824179438773,0.00036093950510593457,6.715235065059775e-05
-822.9884899422743,40.0,0.22887773975858908,-0.5265413534500356,0.00020489641186117682,3.8149863221125985e-05
-820.9884899421743,40.0,0.23074534613950642,-0.5323732023449357,0.00011458634977166949,2.135087643236951e-05
-818.9884899420742,40.0,0.23266244712118117,-0.5363583978774457,6.312468961769489e-05,1.1770574894246223e-05
-816.9884899419742,40.0,0.23461880026346774,-0.5385812657700375,3.425306498306481e-05,6.3915177975291845e-06
-814.9884899418741,44.0,0.23660336249799765,-0.5580492352011811,1.830612803180024e-05,3.418196286153115e-06
-812.9884899417741,44.0,0.2386474605123083,-0.5645691786434455,9.634983531480167e-06,1.8002655520274931e-06
-810.9884899416741,44.0,0.24074238593924718,-0.5692609511896564,4.993687314037561e-06,9.33642612646517e-07
-808.988489941574,44.0,0.24287784280299213,-0.5721877607307868,2.548381332475838e-06,4.7674450436376126e-07
-806.988489941474,48.0,0.24504248294880576,-0.5901279660343226,1.280370897881011e-06,2.396663105471227e-07
-804.9884899413739,48.0,0.2472684743698606,-0.5961986598701241,6.332720394680989e-07,1.1860396762518425e-07
-802.9884899412739,48.0,0.24954758966304863,-0.6004636879396329,3.0830632729556463e-07,5.777191840931425e-08
-800.9884899411738,48.0,0.25186909226054965,-0.6029730048821307,1.4772930440625627e-07,2.7695820606886826e-08
-798.9884899410738,52.0,0.2542209635628882,-0.6180269530938646,6.966230086684864e-08,1.3066117406346393e-08
-796.9884899409737,52.0,0.2566367329440238,-0.622281206891663,3.232447371611413e-08,6.065540455930601e-09
-794.9884899408737,52.0,0.25910737248218557,-0.6245988468019967,1.4757884090219084e-08,2.770383328969732e-09
-792.9884899407737,52.0,0.2616215032353826,-0.6250436669447326,6.6287768582665e-09,1.2448461320990608e-09
-790.9884899406736,56.0,0.264166273625474,-0.6375548269079225,2.928993771795165e-09,5.50245367302599e-10
-788.9884899405736,56.0,0.26677805715839126,-0.6430372447540416,1.2730335453340011e-09,2.3923408918696746e-10
-786.9884899404735,56.0,0.26944687399373596,-0.646616573253468,5.442016562626317e-10,1.0230065119753876e-10
-784.9884899403735,56.0,0.2721586242601272,-0.648331003368928,2.2879286658773577e-10,4.3021630991396406e-11
-782.9884899402734,60.0,0.27489786164533236,-0.6597253838311954,9.459180133077082e-11,1.7791589689758765e-11
-780.9884899401734,60.0,0.2776997226841707,-0.6639857861183572,3.845568133429496e-11,7.234860156962649e-12
-778.9884899400734,60.0,0.28055340914636834,-0.6661991243228695,1.5372090916707642e-11,2.8926969708683187e-12
-776.9884899399733,60.0,0.2834420001475091,-0.666401764683102,6.0414616358043154e-12,1.1371162325119365e-12
-774.9884899398733,64.0,0.2863474852246552,-0.6766076146838025,2.334321857653181e-12,4.394498906105386e-13
-772.9884899397732,64.0,0.28928700407830554,-0.6815240245322649,8.866736557917564e-13,1.6695199747082361e-13
-770.9884899396732,64.0,0.2922607386276219,-0.6841612763441177,3.3107593303395354e-13,6.234885182460084e-14
-768.9884899395731,64.0,0.29525116468530965,-0.6845200789523751,1.2151507020149377e-13,2.2887496546822735e-14
-766.9884899394731,68.0,0.2982398168878458,-0.6920118590977432,4.383801842915769e-14,8.258117076246687e-15
-764.988489939373,68.0,0.3012173519758644,-0.6956258070278545,1.5544290573302792e-14,2.9285864637519995e-15
-762.988489939273,68.0,0.3042069435408453,-0.6966690129041686,5.417170104663586e-15,1.020732767367058e-15
-760.988489939173,68.0,0.30719110351480383,-0.6951374733734523,1.8554073712184193e-15,3.4964478605895625e-16
-758.9884899390729,72.0,0.3101516334940737,-0.7005442786143725,6.245341749719293e-16,1.1770319701723508e-16
-756.9884899389729,72.0,0.3130546777749888,-0.7030130643561492,2.0659000422730374e-16,3.8938749926057874e-17
-754.9884899388728,72.0,0.31594666016893863,-0.7028868042240101,6.71561333403972e-17,1.265889189049993e-17
-752.9884899387728,72.0,0.3188107677072703,-0.7001789110956056,2.145228036464654e-17,4.044061020775898e-18
-750.9884899386727,76.0,0.3216296979351549,-0.7042391495295802,6.733823148116094e-18,1.2695135282142499e-18
-748.9884899385727,76.0,0.3243518338557438,-0.7059998754112328,2.077018362331588e-18,3.916018581150557e-19
-746.9884899384726,76.0,0.32703930394501873,-0.7050482232732675,6.295063106211519e-19,1.1869457679226839e-19
-744.9884899383726,76.0,0.32967653284007303,-0.7013925628924713,1.8747028734281916e-19,3.5349836326403156e-20
-742.9884899382726,80.0,0.3322476856559785,-0.7017482529825255,5.48566877310702e-20,1.0344432996074092e-20
-740.9884899381725,80.0,0.3346938757791373,-0.7017306451285674,1.5771910735387785e-20,2.9742790142245388e-21
-738.9884899380725,80.0,0.33708351645878326,-0.6987701861102966,4.4554342270553164e-21,8.402451459141342e-22
-736.9884899379724,80.0,0.3394030108633937,-0.692920865786036,1.2366326497707956e-21,2.332242453086331e-22
-734.9884899378724,84.0,0.34163871623036723,-0.6948877606295021,3.37233550884823e-22,6.360325455410545e-23
-732.9884899377723,84.0,0.3437245802417878,-0.6957012554473425,9.035561543575142e-23,1.7041898341789255e-23
-730.9884899376723,84.0,0.34573129113383155,-0.6935389360305404,2.3785328995058923e-23,4.4862661651454e-24
-728.9884899375722,84.0,0.3476479181772986,-0.6884425736856687,6.151606467554029e-24,1.1603162203058593e-24
-726.9884899374722,88.0,0.3494636935407472,-0.6903771115220623,1.5631094133432038e-24,2.9484117201722385e-25
-724.9884899373722,88.0,0.35110969214685417,-0.6919121791858962,3.902186995555207e-25,7.360661253861556e-26
-722.9884899372721,88.0,0.3526575210670937,-0.6904638296136754,9.570648313967421e-26,1.8053410908881008e-26
-720.9884899371721,88.0,0.3540994819949382,-0.686057434818959,2.3061430219690306e-26,4.35023331862842e-27
-718.988489937072,88.0,0.3554281801836117,-0.6869327942385683,5.4593445066209685e-27,1.0298525981590971e-27
-716.988489936972,88.0,0.35658957406572217,-0.6870247352865324,1.2697351852609232e-27,2.3953415662866257e-28
-714.9884899368719,88.0,0.35765652454809127,-0.6841828617090265,2.9030153838910223e-28,5.480029147519977e-29
-712.9884899367719,88.0,0.3586249039273921,-0.6784446768363223,6.604200640043513e-29,1.2632733414010533e-29
-710.9884899366718,84.0,0.35949070255610255,-0.6757384879089898,1.8717350534463066e-29,4.35523516487978e-30
-708.9884899365718,84.0,0.36021034820190656,-0.6729533983630647,2.3381596786648544e-29,8.246464122544837e-30
-706.9884899364718,84.0,0.3608532787573335,-0.6673613777743375,9.333781155361344e-29,3.514519136135043e-29
-704.9884899363717,84.0,0.36141861108151535,-0.659016405468313,4.16443729360105e-28,1.5734402021426265e-28
-702.9884899362717,80.0,0.36190522707329137,-0.6559759330833115,1.837406554636584e-27,6.943533712178636e-28
-700.9884899361716,80.0,0.36226573863829087,-0.6539776409950981,7.967584954433035e-27,3.0110493229595394e-27
-698.9884899360716,80.0,0.36256118232787354,-0.6492442200887749,3.394663328630099e-26,1.2829240752328908e-26
-696.9884899359715,80.0,0.36279337892252467,-0.641796784718181,1.4210545064715616e-25,5.370666541399742e-26
-694.9884899358715,76.0,0.3629636833775747,-0.6396244489247259,5.844802460059952e-25,2.2090256884213036e-25
-692.9884899357714,76.0,0.3630238945506531,-0.6386069555531677,2.3619753733774557e-24,8.927298483755618e-25
-690.9884899356714,76.0,0.36302796610417526,-0.6349641335719947,9.378399407490846e-24,3.54476518203352e-24
-688.9884899355714,76.0,0.3629800151226327,-0.6287073580298761,3.6587384513365404e-23,1.382943607360596e-23
-686.9884899354713,72.0,0.3628835145721339,-0.6264265209771878,1.4024415768287073e-22,5.301180081593911e-23
-684.9884899353713,72.0,0.362692389120204,-0.6248428335684042,5.281904003975859e-22,1.996610164976302e-22
-682.9884899352712,72.0,0.3624552778766737,-0.6207991959037773,1.954565033576072e-21,7.388703274949103e-22
-680.9884899351712,72.0,0.3621781757177687,-0.614275528754564,7.106655669522869e-21,2.6865754581608837e-21
-678.9884899350711,68.0,0.36186627362529455,-0.611793055756574,2.5388534262572013e-20,9.59814748891644e-21
-676.9884899349711,68.0,0.36147681558646066,-0.6100714102378969,8.911871578600107e-20,3.3692644006500207e-20
-674.988489934871,68.0,0.36105033860283975,-0.6059406408906669,3.0736960936985163e-19,1.1621009469251999e-19
-672.988489934771,68.0,0.3605944183980387,-0.5993865867093686,1.0416347877705772e-18,3.9383612124681914e-19
-670.988489934671,64.0,0.36011570902842666,-0.5973298127297497,3.468442135648309e-18,1.3114509679375922e-18
-668.9884899345709,64.0,0.3595822839656886,-0.5963244030372021,1.1348012190750017e-17,4.290968619341781e-18
-666.9884899344709,64.0,0.3590293344157853,-0.5929731218489658,3.6481567035183055e-17,1.3795180487458369e-17
-664.9884899343708,64.0,0.3584657229740779,-0.5872490608472152,1.1523849286714104e-16,4.3578297302255e-17
-662.9884899342708,60.0,0.35789914685870916,-0.5845484176014238,3.57679579376905e-16,1.3526519380572046e-16
-660.9884899341707,60.0,0.35730581755758944,-0.5823359173885513,1.090850830682629e-15,4.1255034654085844e-16
-658.9884899340707,60.0,0.3567128191139637,-0.5779366372064816,3.268988853515071e-15,1.2363606346812037e-15
-656.9884899339706,60.0,0.3561296712589,-0.5713055573405106,9.625884125603478e-15,3.640767724949305e-15
-654.9884899338706,56.0,0.3555645058775794,-0.5675771944425962,2.7851542695837635e-14,1.0534712770815303e-14
-652.9884899337706,56.0,0.354993110756378,-0.5644135075937695,7.918477635794231e-14,2.9952752354710206e-14
-650.9884899336705,56.0,0.35443142138087036,-0.5592353337742528,2.2121795696714173e-13,8.368305487755138e-14
-648.9884899335705,56.0,0.35388853542591325,-0.551973943434526,6.072783388260841e-13,2.297352130062777e-13
-646.9884899334704,52.0,0.35337212347378644,-0.5486220589426503,1.638122878564762e-12,6.197398366252549e-13
-644.9884899333704,52.0,0.3528599372630091,-0.5463197213992,4.342092078979029e-12,1.642803692104312e-12
-642.9884899332703,52.0,0.3523638562108307,-0.5419794538452685,1.1309622219021208e-11,4.2791646552309734e-12
-640.9884899331703,52.0,0.3518924520464731,-0.5355050015635042,2.8946521647266137e-11,1.0952975270694927e-11
-638.9884899330702,48.0,0.3514529383043853,-0.5351243403338848,7.28025578879221e-11,2.7549121853920293e-11
-636.9884899329702,48.0,0.35102726242489546,-0.5370544474717112,1.7992920478118875e-10,6.809085171308144e-11
-634.9884899328702,48.0,0.35062486455003716,-0.5370498358002496,4.369827548892666e-10,1.6537809460949263e-10
-632.9884899327701,48.0,0.3502543581807371,-0.5349699364653211,1.0428874567724394e-09,3.9471016753698495e-10
-630.9884899326701,44.0,0.34992313736212405,-0.5356469870913324,2.445817415485492e-09,9.25747824096643e-10
-628.98848993257,44.0,0.34961704802434174,-0.5368809196221812,5.6367275097537484e-09,2.133654647265035e-09
-626.98848993247,44.0,0.3493416323673793,-0.5360313868954222,1.2765842427169529e-08,4.832541719085055e-09
-624.9884899323699,44.0,0.3491056634317366,-0.5329175502643051,2.841151523711909e-08,1.0755985577689768e-08
-622.9884899322699,40.0,0.3489169049533777,-0.5337755551238595,6.213908693170211e-08,2.3526157867977937e-08
-620.9884899321698,40.0,0.3487650099162428,-0.5357756161633209,1.3355618271349342e-07,5.056862071857785e-08
-618.9884899320698,40.0,0.3486504271585504,-0.535503262901896,2.820946910777488e-07,1.0681780413747484e-07
-616.9884899319698,40.0,0.34858250816190106,-0.5327580929531367,5.855456490782069e-07,2.2173883841881617e-07
-614.9884899318697,36.0,0.34856988622904944,-0.5308593599802196,1.194440970938566e-06,4.5235420904531586e-07
-612.9884899317697,36.0,0.34860591092967,-0.5285206633740042,2.3944726484677e-06,9.068958545075524e-07
-610.9884899316696,36.0,0.34868323357379116,-0.5238232118827214,4.717365151822529e-06,1.786821961196993e-06
-608.9884899315696,36.0,0.34881176000274194,-0.5165535907672592,9.133488819560752e-06,3.459819142299924e-06
-606.9884899314695,32.0,0.34900106794159985,-0.5112074518604431,1.7378995115727273e-05,6.583804416919599e-06
-604.9884899313695,32.0,0.3492470910186431,-0.5057027388101183,3.249873966235555e-05,1.2312748104435487e-05
-602.9884899312694,32.0,0.3495330666511575,-0.49741154877296123,5.972627083794999e-05,2.2630322256878218e-05
-600.9884899311694,32.0,0.34986956283144716,-0.48613274429247066,0.00010787589201353249,4.08777744561473e-05
-598.9884899310694,28.0,0.3502673935309199,-0.47892478068541755,0.00019149021372701948,7.256840280516693e-05
-596.9884899309693,28.0,0.3507239819580305,-0.47283981401278297,0.00033406807423104826,0.0001266119553445535
-594.9884899308693,28.0,0.35120908729575007,-0.46391762604778297,0.000572786195729873,0.00021710591728243918
-592.9884899307692,28.0,0.3517339725851447,-0.4518850347806983,0.0009652108831236573,0.000365882219042898
-590.9884899306692,24.0,0.35231095752468367,-0.4429987340330006,0.001598552230144416,0.0006060193474498529
-588.9884899305691,24.0,0.3529424991921626,-0.4350018916196144,0.002602011367707847,0.0009865292930168808
-586.9884899304691,24.0,0.3535846705768368,-0.4245663031390394,0.004162670100482372,0.0015783905861368437
-584.988489930369,24.0,0.35424917134453815,-0.4116876509631903,0.006545123777978766,0.0024820046036672146
-582.988489930269,20.0,0.35494945974883335,-0.40118239094418773,0.010114614371330535,0.0038359840775432762
-580.988489930169,20.0,0.3557007201488652,-0.3914136157998729,0.015362744858168974,0.005826926339268032
-578.9884899300689,20.0,0.3564551875747552,-0.3800157804635571,0.022933938817528046,0.008699475648004957
-576.9884899299689,20.0,0.3572246341867913,-0.36711142136290187,0.03364968709520101,0.01276555271353411
-574.9884899298688,16.0,0.35802285181762017,-0.35445496727241316,0.04852639662379982,0.018411163126049353
-572.9884899297688,16.0,0.358877025852596,-0.3408174678421887,0.06878150044038417,0.026098756369694574
-570.9884899296687,16.0,0.3597349229768691,-0.32525113193379246,0.09582165272195327,0.03636278834792678
-568.9884899295687,16.0,0.36060769043844876,-0.3078966585172226,0.13120662343326048,0.04979605883512432
-566.9884899294686,12.0,0.361508641656148,-0.29048213027053066,0.17658324185048174,0.06702467191356923
-564.9884899293686,12.0,0.36247386796346137,-0.2719945390583773,0.2335856826115955,0.08867020356853578
-562.9884899292686,12.0,0.36344124073490736,-0.2516643700700467,0.30370167549915533,0.11529890738439942
-560.9884899291685,12.0,0.364420466333408,-0.22978640011358764,0.3881087703593322,0.1473595167260939
-558.9884899290685,8.0,0.365423534107363,-0.2123707959992036,0.4874902443432213,0.18511327487538215
-556.9884899289684,8.0,0.36649741825532584,-0.1976957874941403,0.60184594583296,0.2285619952821506
-554.9884899288684,8.0,0.367575125288943,-0.18295621104820822,0.7303184178673973,0.2773818768280471
-552.9884899287683,8.0,0.36866302991231203,-0.1682838007508028,0.8710579804993468,0.33087207346562186
-550.9884899286683,4.0,0.36976977832347746,-0.1550195331062506,1.0211510588709811,0.38792725651672866
-548.9884899285682,4.0,0.3709524056711355,-0.14262634132080126,1.176633159467161,0.4470423204112305
-546.9884899284682,4.0,0.3721463317232587,-0.13043502533667078,1.3326012310482693,0.5063548570094053
-544.9884899283682,4.0,0.37335292087115785,-0.11845740236604269,1.4834300445965678,0.5637271894976457
-542.9884899282681,0.0,0.3745757672181282,-0.1067564324163559,1.6230847265964214,0.6168650073473104
-540.9884899281681,0.0,0.3758772586618468,-0.09532332493430898,1.7455083310548039,0.6634646047640204
-538.988489928068,0.0,0.3771987644902094,-0.08412613280988057,1.8450513692779897,0.7013761684258204
-536.988489927968,0.0,0.37853567181496145,-0.07315937684963547,1.9169016022648364,0.7287672736504376
-534.9884899278679,5.0,0.37988554067377545,-0.09841825221687106,1.9574688492851882,0.744269383424154
-532.9884899277679,5.0,0.38132346548365936,-0.09166966302580823,1.964682062982419,0.7470910788629667
-530.9884899276678,5.0,0.3827881556095165,-0.08553037484060258,1.9381644766749098,0.7370849892701608
-528.9884899275678,5.0,0.384269060923526,-0.07995931669021414,1.879266212828172,0.7147605455482972
-526.9884899274678,10.0,0.3857577077708938,-0.09552238093962712,1.790950424521577,0.6812410207783482
-524.9884899273677,10.0,0.38734860532353743,-0.09253738899196193,1.6775463294799433,0.6381698983654165
-522.9884899272677,10.0,0.38897279654829603,-0.08983488107675855,1.5443977810288896,0.5875774290836067
-520.9884899271676,10.0,0.3906146319047231,-0.0873599119130817,1.3974470590743744,0.5317224490530034
-518.9884899270676,15.0,0.3922604237615564,-0.10001574575142742,1.2427988785070299,0.4729265666078062
-516.9884899269675,15.0,0.3940144812167614,-0.09398924559081778,1.086308726731426,0.41341750371936314
-514.9884899268675,15.0,0.39580779646805186,-0.08825383745535892,0.9332331154352428,0.3551959074040876
-512.9884899267674,15.0,0.39762105064279224,-0.08281031847416764,0.7879685877240172,0.29993586805771766
-510.98848992666746,20.0,0.39943679532726284,-0.08956798424845072,0.6538933250125316,0.24892444135004474
-508.98848992656747,20.0,0.40135799610829315,-0.08658490860085369,0.5333120579294977,0.2030404706280438
-506.9884899264675,20.0,0.4033232441803745,-0.08356255050020933,0.42749357468176996,0.16276866097354104
-504.9884899263675,20.0,0.4053113374656989,-0.08050747954601992,0.33678178454612256,0.12824167748092843
-502.9884899262675,25.0,0.4073027829341016,-0.09180390866246946,0.2607566993970122,0.09930128392831541
-500.9884899261675,25.0,0.40939327876371767,-0.08949503045341214,0.1984208244021282,0.07556919843863695
-498.98848992606753,25.0,0.41153299287176603,-0.08709301532020822,0.14838871964158123,0.05651920021267989
-496.98848992596754,25.0,0.4136995136318511,-0.08460015163903403,0.10906196597209329,0.04154371842220199
-494.98848992586755,30.0,0.41587194174369074,-0.09298699131568378,0.07877736619156761,0.030010262115006493
-492.98848992576757,30.0,0.41814242767133086,-0.08807813833040269,0.05592193259046546,0.021305226304135765
-490.9884899256676,30.0,0.4204716952694164,-0.08291280796034046,0.03901326795478621,0.014864534582606947
-488.9884899255676,30.0,0.4228369239675903,-0.0775444624923279,0.02674784432033837,0.010192063777126337
-486.9884899254676,35.0,0.4252165348600768,-0.06769734295269607,0.018022224247985448,0.0068677653900384985
-484.9884899253676,35.0,0.4276982749104131,-0.05840552497504713,0.011933504143206711,0.0045478708315826975
-482.98848992526763,35.0,0.43025300608899153,-0.04892657502130854,0.007765410899481915,0.002959627155181203
-480.98848992516764,35.0,0.43285858827846646,-0.03941088370171793,0.00496586165939328,0.0018927749035728366
-478.98848992506765,40.0,0.43549348921490244,-0.030823735280356576,0.0031207242914180386,0.0011895724788026805
-476.98848992496767,40.0,0.43823165502790984,-0.026295741070584813,0.0019272750667443895,0.000734699480890702
-474.9884899248677,40.0,0.4410519418775638,-0.021662709288126886,0.0011696514253308357,0.0004459153089925609
-472.9884899247677,40.0,0.44393352459901114,-0.01700785099512364,0.0006975745357595561,0.0002659596950689517
-470.9884899246677,45.0,0.4468553874628146,-0.013412867356190877,0.00040883040987772594,0.0001558823941986699
-468.9884899245677,45.0,0.44988165725518814,-0.008446740682450868,0.00023545678405392087,8.9782800304189e-05
-466.98848992446773,45.0,0.45299696094059777,-0.0035010743641031017,0.00013325752367532076,5.081607827010348e-05
-464.98848992436774,45.0,0.45618139602782615,0.0013470283616039969,7.411086786735323e-05,2.8262995356295465e-05
-462.98848992426775,50.0,0.4594141595156598,0.005174018573608746,4.050222200175158e-05,1.544690379948835e-05
-460.98848992416777,50.0,0.46275298256127934,0.006906123382664539,2.1751028534851598e-05,8.295988218682789e-06
-458.9884899240678,50.0,0.4661847122082333,0.008724499327760954,1.1478417064663039e-05,4.378199109223701e-06
-456.9884899239678,50.0,0.4696898205427725,0.010593348698425334,5.95227194396974e-06,2.2704968554990517e-06
-454.9884899238678,55.0,0.47324730872068305,0.0071344798700913176,3.0330491661963302e-06,1.1570221861051616e-06
-452.9884899237678,55.0,0.47690990694044305,0.008236317176196516,1.5186911799514457e-06,5.793690328132565e-07
-450.9884899236678,55.0,0.4806662476651777,0.009418867500470884,7.472231076805551e-07,2.850750173327171e-07
-448.98848992356784,55.0,0.48449688586060746,0.010662083521826522,3.61259638666818e-07,1.3783225584305537e-07
-446.98848992346785,60.0,0.4883804212643445,0.006012072870654153,1.7162260833596867e-07,6.548291192646747e-08
-444.98848992336787,60.0,0.49236988851743346,0.003579178722075825,8.011486302808993e-08,3.056948802150088e-08
-442.9884899232679,60.0,0.4964556639520585,0.0012625098962941103,3.674793376578858e-08,1.4022618319404064e-08
-440.9884899231679,60.0,0.5006176291706295,-0.0009245927562723313,1.6562723005270823e-08,6.3204585631808925e-09
-438.9884899230679,65.0,0.504833276478888,-0.0029033205218143704,7.3351220112793836e-09,2.7992675441078577e-09
-436.9884899229679,65.0,0.5091569930048162,-0.0039012593405672105,3.1919611585462144e-09,1.2181883684439582e-09
-434.9884899228679,65.0,0.5135785713979397,-0.004783570595533172,1.3648358610848428e-09,5.209027351818951e-10
-432.98848992276794,65.0,0.5180768408451195,-0.005550924063393352,5.734212700463146e-10,2.1886129429661424e-10
-430.98848992266795,70.0,0.5226278886116953,-0.0030297994311074203,2.367204336769325e-10,9.035443319796653e-11
-428.98848992256796,70.0,0.5272903009085823,-0.0009545591391671646,9.602058738563171e-11,3.6651878795458956e-11
-426.988489922468,70.0,0.5320530587281234,0.0011716884416350243,3.826993888625386e-11,1.4608561069960356e-11
-424.988489922368,70.0,0.5368903087560136,0.003319131275298523,1.4986981482895957e-11,5.721122733403816e-12
-422.988489922268,75.0,0.541773654754604,0.008761315144483427,5.766759086222922e-12,2.2014862085791946e-12
-420.988489922168,75.0,0.5467588431186233,0.01358162319959682,2.1802634674231777e-12,8.32357428424532e-13
-418.988489922068,75.0,0.5518339218729292,0.01838828973267778,8.099235447805708e-13,3.092155263882818e-13
-416.98848992196804,75.0,0.5569681843626864,0.02311693945898031,2.9562104181696686e-13,1.1286743955793904e-13
-414.98848992186805,80.0,0.5621288200104967,0.03773348531222483,1.0601843232467335e-13,4.0479063286314673e-14
-412.98848992176806,80.0,0.5673391624219597,0.04346992245370612,3.735774210652658e-14,1.426412500101449e-14
-410.9884899216681,80.0,0.5726058709482322,0.049060646094946356,1.2933962715438792e-14,4.9386842966114985e-15
-408.9884899215681,80.0,0.5778973031897134,0.054430751239080304,4.399799790419387e-15,1.6800702109095172e-15
-406.9884899214681,85.0,0.5831799985108777,0.069683094714861,1.4705614435899481e-15,5.615549628699952e-16
-404.9884899213681,85.0,0.5884310074954913,0.0775010671238264,4.829265181720517e-16,1.8441848770293641e-16
-402.9884899212681,85.0,0.5936971998922206,0.08501852854324717,1.558207391069351e-16,5.950626729651931e-17
-400.98848992116814,85.0,0.5989472007398062,0.0921302832679031,4.939858890277408e-17,1.886538986112286e-17
